q_0-2000_omega_58-150_W00_W03_W11_W12_W33_O16
8 16 anu_QE_CRPA_Mid 31 250
0 0.058 0.003 0 0.00898999977 0.00798
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.809047028924 0.506866067206 1.53446387853 -0.62214197183 1.43446858132
1.19661645892 0.645668670383 2.13223097084 -0.884278897775 1.75104106705
1.71903795603 0.813078621084 2.92132987096 -1.24312333146 2.10835123569
2.40484179241 1.01241080239 3.94637388179 -1.72776315425 2.50241191333
3.28329979517 1.2467364157 5.25705116876 -2.37300298096 2.92775679378
4.38296896585 1.51861317585 6.90706116178 -3.2193753356 3.37751912906
5.72991311137 1.82976478413 8.95246235511 -4.31269178912 3.84358666113
7.34565211799 2.18074086062 11.4492952906 -5.7029990016 4.31678519614
9.24494562431 2.57056895198 14.4506551531 -7.44288988612 4.78711522822
11.4334567443 2.99643450548 18.0029025423 -9.58496318648 5.24399920056
13.9054640702 3.45341094556 22.1412885554 -12.1785215441 5.67657690175
16.6418207794 3.93427862003 26.885256521 -15.2654574444 6.07400820514
19.6083360173 4.42948825746 32.2332781547 -18.875482929 6.4258254027
22.7548558768 4.92724424693 38.1581759467 -23.0209834353 6.7223000486
26.0153127021 5.41383654066 44.6026753945 -27.6919392406 6.95484477462
29.3088419494 5.87411879919 51.4769066764 -32.8512545649 7.11639481753
32.5423571732 6.29220360188 58.6567827502 -38.4313648253 7.20175663649
35.6143579846 6.65235881633 65.9859616051 -44.3325909047 7.20798326835
38.4201303594 6.93998369481 73.2794204493 -50.4240268879 7.13455699075
40.857844645 7.14266488855 80.3312148322 -56.5471074671 6.98359280904
42.8353392063 7.25115445012 86.9243056619 -62.5224370842 6.75976469782
44.276790195 7.26019708132 92.8435114979 -68.1595340419 6.47024877747
45.1288899716 7.16912894354 97.8893020404 -73.2687072094 6.12434318671
45.3652430303 6.98208665743 101.892176248 -77.6744977578 5.73306756821
44.9894234795 6.70785498478 104.72598378 -81.2288058693 5.30861354274
44.0348318231 6.35929260323 106.317623651 -83.823117482 4.86365550548
42.5625471502 5.95242736258 106.65379838 -85.3968994788 4.41072635941
40.6564373767 5.5052472039 105.781701434 -85.9424569456 3.96154394838
38.4164562525 5.03637676789 103.80472177 -85.504748232 3.5264815487
35.9505778204 4.5637203376 100.873100597 -84.1759638216 3.11410920308
33.3663377849 4.10323875076 97.1704284256 -82.0860403759 2.73095430563
30.7632171039 3.66804662509 92.8976878158 -79.389560921 2.38136368974
28.2259945958 3.26777510307 88.2568802334 -76.2513373461 2.06761513938
25.8204803841 2.90834202797 83.4355739541 -72.8320190322 1.79009819213
23.5914372326 2.59215039462 78.5947046859 -69.2759298012 1.54763085762
