q0_q3_W00_W11_12C_electron
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
9.2037405 0 0 0 0
14.28507916 0 0 0 0
18.26648659 0 0 0 0
20.56683073 0 0.147519891 0 0
21.24288424 0 0.265620017 0 0
20.83053639 0 0.344254701 0 0
19.86766183 0 0.395858645 0 0
18.70541665 0 0.430294497 0 0
17.52865659 0 0.454366762 0 0
16.41953239 0 0.472441957 0 0
15.40624584 0 0.487199425 0 0
14.49160931 0 0.500227211 0 0
13.66789825 0 0.512432499 0 0
12.92400994 0 0.524306436 0 0
12.24866278 0 0.536089434 0 0
11.63166485 0 0.547872612 0 0
11.0642865 0 0.55965954 0 0
10.53924452 0 0.571403695 0 0
10.05053886 0 0.583031153 0 0
9.593251327 0 0.594454347 0 0
9.16335262 0 0.605580399 0 0
8.757534283 0 0.616316179 0 0
8.373069137 0 0.626571365 0 0
8.00769811 0 0.63626029 0 0
7.659539658 0 0.645303063 0 0
7.327017682 0 0.653626238 0 0
7.008804263 0 0.661163214 0 0
6.703774122 0 0.667854461 0 0
6.410968277 0 0.673647656 0 0
6.129564936 0 0.678497729 0 0
5.85885605 0 0.682366881 0 0
5.598228324 0 0.685224546 0 0
5.34714774 0 0.687047329 0 0
5.105146869 0 0.687818908 0 0
4.839872179 0 0.687529905 0 0
4.569069414 0 0.68617772 0 0
4.30972166 0 0.683766333 0 0
4.061547776 0 0.680306073 0 0
3.824264884 0 0.675813349 0 0
3.597588524 0 0.670310346 0 0
3.38067747 0 0.663650439 0 0
3.124177168 0 0.639822333 0 0
2.881419025 0 0.615135122 0 0
2.65206562 0 0.589742968 0 0
2.435759519 0 0.56379931 0 0
2.232125926 0 0.537455228 0 0
2.040775157 0 0.510857959 0 0
1.861304971 0 0.484149544 0 0
1.693302773 0 0.457465651 0 0
1.536347695 0 0.430934554 0 0
1.390012573 0 0.404676298 0 0
1.253865819 0 0.378802022 0 0
1.127473201 0 0.353413455 0 0
1.010399524 0 0.328602573 0 0
0.902210227 0 0.304451409 0 0
0.802472885 0 0.281031995 0 0
0.71075863 0 0.25840644 0 0
0.626643482 0 0.23662712 0 0
0.549709589 0 0.215736959 0 0
0.479546384 0 0.19576981 0 0
0.415751655 0 0.176750891 0 0
0.357932523 0 0.158697293 0 0
0.305706332 0 0.141618517 0 0
0.258701455 0 0.125517054 0 0
0.216558003 0 0.110388982 0 0
0.178928457 0 9.62E-02 0 0
0.145478199 0 8.30E-02 0 0
0.115885967 0 7.07E-02 0 0
8.98E-02 0.00E+00 5.93E-02 0 0
6.71E-02 0.00E+00 4.88E-02 0 0
4.82E-02 0.00E+00 3.92E-02 0 0
3.61E-02 0.00E+00 3.03E-02 0 0
2.57E-02 0.00E+00 2.23E-02 0 0
1.67E-02 0.00E+00 1.50E-02 0 0
9.04E-03 0.00E+00 8.39E-03 0 0
2.56E-03 0.00E+00 2.46E-03 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.119541132 0 0 0 0
1.005663021 0 0 0 0
2.80994758 0 0 0 0
5.17140284 0 0 0 0
7.677962181 0 0 0 0
10.03819223 0 0 0 0
12.07531568 0 3.35E-02 0 0
13.67550228 0 0.145388003 0 0
14.78923195 0 0.241881579 0 0
15.44490374 0 0.323141726 0 0
15.72429642 0 0.391041313 0 0
15.72445017 0 0.447976808 0 0
15.53248984 0 0.496266743 0 0
15.21628538 0 0.537899409 0 0
14.82447779 0 0.57446841 0 0
14.39011154 0 0.607196194 0 0
13.93480517 0 0.636990725 0 0
13.47228071 0 0.664508169 0 0
13.01099961 0 0.690209895 0 0
12.5560067 0 0.714409905 0 0
12.11017164 0 0.73731248 0 0
11.67500445 0 0.759041235 0 0
11.25118247 0 0.779661201 0 0
10.83888642 0 0.799195446 0 0
10.43801222 0 0.81763755 0 0
10.04830281 0 0.83496096 0 0
9.669428852 0 0.851126023 0 0
9.301037071 0 0.866085292 0 0
8.942778162 0 0.879787553 0 0
8.594322005 0 0.892180895 0 0
8.255365039 0 0.903215063 0 0
7.925632908 0 0.912843267 0 0
7.604880325 0 0.921023581 0 0
7.292889379 0 0.927720004 0 0
6.989467036 0 0.93290327 0 0
6.671516345 0 0.936551446 0 0
6.350618634 0 0.938650352 0 0
6.039077645 0 0.93919383 0 0
5.73705501 0 0.938183886 0 0
5.444664608 0 0.935630713 0 0
5.161977984 0 0.931552611 0 0
4.888596875 0 0.925840353 0 0
4.585769669 0 0.905844844 0 0
4.294757254 0 0.88406549 0 0
4.015661071 0 0.860665046 0 0
3.748520304 0 0.835813181 0 0
3.493318267 0 0.809684465 0 0
3.249988119 0 0.782456347 0 0
3.018418044 0 0.754307164 0 0
2.798455969 0 0.725414226 0 0
2.589913897 0 0.695952008 0 0
2.392571918 0 0.666090481 0 0
2.206181925 0 0.635993599 0 0
2.030471084 0 0.605817973 0 0
1.865145078 0 0.57571172 0 0
1.709891147 0 0.545813524 0 0
1.564380946 0 0.516251879 0 0
1.428273228 0 0.487144536 0 0
1.301216365 0 0.458598126 0 0
1.182850721 0 0.430707967 0 0
1.072810876 0 0.403558024 0 0
0.970727708 0 0.377221025 0 0
0.876230342 0 0.351758696 0 0
0.788947966 0 0.32722212 0 0
0.708511514 0 0.303652184 0 0
0.634555224 0 0.281080107 0 0
0.56671807 0 0.259528029 0 0
0.504645072 0 0.239009646 0 0
0.447988477 0 0.219530875 0 0
0.39640883 0 0.201090542 0 0
0.349575925 0 0.183681067 0 0
0.307169634 0 0.167289159 0 0
0.268880634 0 0.151896479 0 0
0.234411016 0 0.137480305 0 0
0.203474796 0 0.124014149 0 0
0.175798316 0 0.111468355 0 0
0.151120551 0 9.98E-02 0 0
0.129193322 0 8.90E-02 0 0
0.109781422 0 7.90E-02 0 0
9.27E-02 0.00E+00 6.98E-02 0 0
7.76E-02 0.00E+00 6.14E-02 0 0
6.45E-02 0.00E+00 5.36E-02 0 0
5.30E-02 0.00E+00 4.65E-02 0 0
4.31E-02 0.00E+00 4.00E-02 0 0
3.46E-02 0.00E+00 3.42E-02 0 0
2.73E-02 0.00E+00 2.88E-02 0 0
2.11E-02 0.00E+00 2.40E-02 0 0
1.58E-02 0.00E+00 1.97E-02 0 0
1.14E-02 0.00E+00 1.59E-02 0 0
7.73E-03 0.00E+00 1.24E-02 0 0
5.49E-03 0.00E+00 9.32E-03 0 0
3.70E-03 0.00E+00 6.61E-03 0 0
2.25E-03 0.00E+00 4.21E-03 0 0
1.07E-03 0.00E+00 2.12E-03 0 0
1.45E-04 0.00E+00 3.02E-04 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
