q_0-2000_omega_141-991_W00_W03_W11_W12_W33_Ar40
18 40 QE_CRPA_High 86 250
0 0.141 0.01 0 0.00898999977 0.00798
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.889282753108 0.416831636568 0.387114662163 -0.212227503031 0.394282823474
1.17371124789 0.555192002352 0.549781132526 -0.316631872938 0.499911968416
1.55303916271 0.737131180476 0.788901485431 -0.474391810569 0.633032603898
2.05327348094 0.973274427838 1.13463704705 -0.708516554985 0.79862570126
2.70500238785 1.27557386847 1.62575623373 -1.04943587012 1.00183973154
3.54307176554 1.65695703701 2.31070683503 -1.53627878545 1.24769229114
4.60577875662 2.13077736856 3.24830589142 -2.21792154063 1.54069387038
5.93350239513 2.71004914481 4.50777421114 -3.15359479739 1.8844146253
7.56672366407 3.40649799281 6.16796221531 -4.41280947672 2.2810129983
9.54352227052 4.22945892372 8.31554778883 -6.07440009037 2.73080423698
11.8965952848 5.1847582221 11.0421287758 -8.2245257189 3.23183759523
14.6500564889 6.27360189303 14.4401968442 -10.9535441408 3.77965186708
17.8161569851 7.49161751131 18.5979810135 -14.3516491537 4.36709926262
21.3921489936 8.82812340509 23.5935149416 -18.5035031614 4.98438399919
25.3578644117 10.2657989104 29.4879564865 -23.4819919558 5.61923127323
29.6736903986 11.7805755638 36.3187712307 -29.3412742725 6.25725874017
34.2794941273 13.3420360487 44.0927709882 -36.1096582969 6.88248787306
39.0949578387 14.9142403527 52.7800542884 -43.7828657477 7.47793139806
44.020563428 16.456795198 62.3083900428 -52.3174269098 8.02631226448
48.9402829882 17.9264787348 72.5600407116 -61.6263195273 8.51080167561
53.7253655777 19.2789818115 83.3702030076 -71.576046648 8.91589429184
58.2395312723 20.4710468276 94.5283954515 -81.9859775136 9.2280726324
62.3452994464 21.4627635517 105.783714154 -92.6325100612 9.43666423788
65.91128937 22.2199286041 116.85380004 -103.255603656 9.53441412223
68.8203569441 22.7161193098 127.43731943 -113.570474445 9.51810373471
70.9769340221 22.9349331572 137.230375989 -123.282337783 9.38887408008
72.3150619918 22.8714357656 145.946056607 -132.105640107 9.15234853963
72.8042339098 22.5330195076 153.33477754 -139.782758323 8.81852569753
72.4527766885 21.9394921624 159.204788509 -146.107056994 8.40129148326
71.3091665177 21.1221356962 163.437892698 -150.937349758 7.91765846731
69.4591864651 20.1219387099 166.001281871 -154.213663295 7.38678811165
67.0202306633 18.9864261112 166.951961457 -155.961101252 6.82869486864
64.1316012746 17.7665194638 166.429284543 -156.287710292 6.26299816683
60.9433103695 16.5124287997 164.643167708 -155.372171066 5.70750369123
57.6031834769 15.2699150676 161.848446062 -153.442569271 5.17717938846
54.2448007943 14.0770622013 158.319847241 -150.751002946 4.68329874613
50.9769720926 12.9618670695 154.32030405 -147.543826563 4.23300765657
47.8767418013 11.9410099555 150.074447148 -144.035390456 3.82930828501
44.9868642264 11.0201868261 145.748318985 -140.386796396 3.4714953006
42.3169491715 10.1953386629 141.438584175 -136.694303425 3.15591368886
39.8493727418 9.45513262384 137.171841739 -132.986843244 2.87692409777
37.5474817847 8.78384455451 132.915564626 -129.236550459 2.62794879031
35.3655120482 8.16439491319 128.596783501 -125.375847718 2.40245639923
33.2580743 7.58110963427 124.125722753 -121.319474442 2.19474946943
31.1881841277 7.02168100067 119.418758172 -116.988307 2.00045149041
29.1324761205 6.47828241093 114.418524935 -112.327670872 1.81673231216
27.0831180848 5.94775596174 109.106319859 -107.321034702 1.64222726426
25.0468925252 5.43102640851 103.506419681 -101.994082583 1.47676826449
23.0417114727 4.93190290855 97.6821276228 -96.4113957966 1.32097001555
21.0919627593 4.45566609217 91.7247487267 -90.6658334927 1.17580379315
19.2232509254 4.0076984805 85.7398118622 -84.8645115482 1.04221282363
17.4579902481 3.59237511857 79.8313579552 -79.1131908029 0.920816758402
15.8122505086 3.21231788189 74.0891049288 -73.5040313156 0.811767827623
14.2940523717 2.86817050677 68.579213277 -68.105797932 0.714708346734
12.9035770133 2.5587099455 63.3408371291 -62.9602026411 0.628845631655
11.6343814397 2.28127044326 58.3864458602 -58.0821659652 0.553073604341
10.4754645639 2.03228724643 53.7072040115 -53.465325043 0.486134470825
9.41366749659 1.80789738937 49.2799871282 -49.0886116616 0.426766961797
8.43581358965 1.60442734829 45.0751925362 -44.9243565817 0.373816933105
7.53034542441 1.41874135274 41.0640875005 -40.9454326293 0.326315130095
6.68832754994 1.24841301498 37.2242265825 -37.1307946353 0.283503913179
5.90381286111 1.09177386285 33.5426513075 -33.4687735086 0.244832495713
5.17359080396 0.94780229768 30.0166121975 -29.9576011361 0.209920908693
4.49657162189 0.815963800077 26.6525773269 -26.604663886 0.178515157565
3.87306650783 0.696031256952 23.4638786177 -23.4241559541 0.150439864495
3.30394679097 0.587899880795 20.4674383402 -20.4337350409 0.125553671855
2.78995116774 0.491444641224 17.680874913 -17.6515373531 0.103717793735
2.33122063713 0.40642744754 15.1195770393 -15.0934940633 0.0847762016176
1.92696141119 0.332441095251 12.7946958868 -12.7711208457 0.068545018678
1.57535558418 0.268898532374 10.7118201083 -10.6903031667 0.0548122563639
1.2736231464 0.215056733877 8.87067718846 -8.85095804649 0.0433437531318
1.01816262365 0.170047431418 7.2651037575 -7.2471059072 0.0338909278276
0.804781106515 0.13292841202 5.88390464082 -5.8675771003 0.0262014465298
0.628935603336 0.102727529581 4.71179947229 -4.69713136898 0.0200281947688
0.485955946222 0.0784835080224 3.73054962616 -3.71753551402 0.0151367426909
0.371241967971 0.0592800378283 2.92011492161 -2.90872906746 0.0113113626077
0.280425710997 0.0442715454956 2.25976707954 -2.24994480621 0.00835859006922
0.209478099696 0.0326967288404 1.72892726796 -1.72058339163 0.00610891807638
0.154782280862 0.023887694847 1.30792524683 -1.30093954985 0.00441708239564
0.113169386663 0.0172715848335 0.978524785249 -0.972764410812 0.00316113041913
0.0819227075427 0.0123669490496 0.724265392413 -0.719582273107 0.00224063108774
0.0587620881782 0.00877741727348 0.53064751033 -0.526891674105 0.00157440876138
0.0418119091989 0.00618291922452 0.385188875164 -0.382213401334 0.00109808029166
0.0295580138519 0.00432982166548 0.277361424742 -0.275029620309 0.000761454663938
0.0208016943437 0.00302087682299 0.198470479483 -0.196658462358 0.000526118755873
0.014610947947 0.00210543351569 0.14147112828 -0.140070874086 0.000363170689479
0.0102747100283 0.00147056575122 0.100768569459 -0.099688859551 0.000251253155765
0.00725990268818 0.00103304547909 0.0720010675925 -0.0711668348992 0.000174840924318
0.00517419471432 0.000732633254105 0.0518361593586 -0.0511873280651 0.000122840786609
0.00373387754289 0.000526446988489 0.0377767250492 -0.0372664971423 8.74534123718e-05
0.00273719775154 0.000384435766757 0.027988077123 -0.0275808355247 6.32772078561e-05
0.00204307315552 0.000285866021461 0.0211491121493 -0.0208184160873 4.66250215302e-05
0.00155427903557 0.000216611804406 0.0163267553985 -0.0160533439373 3.50111404039e-05
0.0012046956621 0.000167159821833 0.0128741004065 -0.0126441367373 2.67766530807e-05
0.00094978558919 0.000131148143048 0.010349680806 -0.0101533754438 2.08219441276e-05
0.00075981042401 0.000104350727787 0.00845694099687 -0.00828740381242 1.64219373049e-05
0.000614914126914 8.3954120687e-05 0.00699811065693 -0.00685046137948 1.3097142182e-05
0.000501843769206 6.80816205333e-05 0.00584214563076 -0.00571291138732 1.05294117067e-05
0.000411724787069 5.54753336545e-05 0.00490249004062 -0.0047891760682 8.50644537224e-06
0.000338570337171 4.52852102059e-05 0.00412181169943 -0.00402254414168 6.88514205468e-06
0.00027831056734 3.69323861774e-05 0.00346205045027 -0.00337536607794 5.56808343942e-06
0.0002281620841 3.00194882079e-05 0.00289797330465 -0.00282268767913 4.4882604959e-06
