q_0-2000_omega_141-991_W00_W03_W11_W12_W33_Ar40
18 40 anu_QE_PW_HF_High 86 250
0 0.141 0.01 0 0.00898999977 0.00798
58.6356792442 14.8174668335 178.241939564 -171.327868889 4.75249044944
55.9453755103 13.9264883676 174.62266495 -168.445115754 4.38806781916
53.267029306 13.0676177404 170.726931771 -165.232591416 4.04620908581
50.6194438796 12.2438622737 166.611458204 -161.746675375 3.72667231156
48.0046833801 11.4536313222 162.27655908 -157.98956489 3.42786177168
45.4135457872 10.6925982175 157.680201652 -153.922959663 3.14747403426
42.8323618269 9.9554450661 152.757282528 -149.484625162 2.88307664015
40.2488571195 9.23749416909 147.440656237 -144.610183854 2.63257289733
37.6570770574 8.53588444444 141.681836684 -139.253117056 2.39450443082
35.0601243584 7.85009595814 135.46603408 -133.400228093 2.16815178564
32.470946487 7.18204676186 128.820375201 -127.079401597 1.95349900822
29.9105127023 6.53552989402 121.812897721 -120.360153254 1.75104262808
27.4052591215 5.91552348141 114.546222235 -113.345956547 1.56155028264
24.9831895741 5.32721791589 107.143199796 -106.161510895 1.38581299533
22.6703052204 4.77522608759 99.7330598029 -98.9380669969 1.22442096191
20.4875149998 4.26291336333 92.4354446407 -91.7979340123 1.07761769085
18.4488689102 3.79206601186 85.3494134163 -84.843099688 0.945238631648
16.5610126443 3.36281610529 78.5461412405 -78.1477202 0.826723911604
14.8235641195 2.97383639713 72.067006683 -71.7565591109 0.721186892071
13.2306674095 2.62269553998 65.9266719074 -65.6869507583 0.62752639203
11.7728482451 2.30631308384 60.119360371 -59.935867673 0.544543630962
10.4389104382 2.02134557076 54.6263705786 -54.4870247365 0.471045762129
9.21762988156 1.76457719583 49.4246053408 -49.3192146077 0.405923186741
8.09894620147 1.53311729892 44.4926473522 -44.4130578787 0.348203387227
7.07464664964 1.32455137867 39.8158515737 -39.7552951724 0.297064243455
6.13848863012 1.13692411307 35.3877641789 -35.3409565031 0.251829632871
5.28594770512 0.968691265798 31.2103988323 -31.1731661383 0.211944138735
4.51378592117 0.818612470856 27.2923700698 -27.2616182966 0.176945937015
3.81943159025 0.685629010947 23.6460030397 -23.619394775 0.146434015702
3.20044931087 0.56875957136 20.284307149 -20.2603199368 0.120042375314
2.65413787329 0.467023649721 17.2183375568 -17.196048041 0.0974224506391
2.1772201122 0.379388742639 14.4549647685 -14.4338241793 0.0782308295592
1.76574473031 0.304748091835 11.9954220244 -11.9752680059 0.0621250424366
1.41510604898 0.241934024127 9.83501865957 -9.81587143828 0.0487653460939
1.12013513763 0.189729033511 7.96306195153 -7.94505414528 0.0378175137825
0.87528495743 0.146901779713 6.36365294499 -6.34700111823 0.0289591366238
0.674824903858 0.112238351787 5.01673004689 -5.00159830022 0.0218852590621
0.513030830619 0.0845712613292 3.89914312855 -3.88566758247 0.0163131214947
0.384354645667 0.0628052301868 2.98591529627 -2.97417314795 0.0119857607325
0.283574638073 0.0459379175836 2.25142041834 -2.24141083362 0.00867453697311
0.205890032971 0.0330700994685 1.67029581733 -1.66195441254 0.00617965908709
0.146994452849 0.0234129472224 1.21829934719 -1.21150701622 0.00432998306048
0.103112364773 0.0162885467868 0.872946107568 -0.867544862625 0.00298167531453
0.071004896201 0.0111260760599 0.613935162964 -0.609740874773 0.00201610872635
0.0479552418785 0.00745494444956 0.423414921514 -0.420237132473 0.00133737977109
0.0317349896431 0.00489533414421 0.286096237465 -0.283748203259 0.000869511617342
0.0205569004708 0.00314723548424 0.189206096574 -0.187515241114 0.000553538107524
0.0130211973312 0.00197904184443 0.122352192739 -0.121166114082 0.000344699435275
0.00805736060586 0.00121604585255 0.077294137766 -0.0764841090568 0.000209770153526
0.00486689596355 0.000729623064 0.0476712483077 -0.0471327321498 0.000124663965132
0.00286902637881 0.000427382712228 0.0287028174549 -0.0283541859008 7.23348488075e-05
0.00165238124224 0.000244666798764 0.0168947847131 -0.0166745582693 4.10233801097e-05
0.000933403152051 0.000137410514558 0.00976430780994 -0.00962786374367 2.28265140114e-05
0.000522022146583 7.64012057146e-05 0.00559741828756 -0.0055135859371 1.25753437265e-05
0.00029457508782 4.28307083437e-05 0.00324629958698 -0.00319416393713 6.98570109811e-06
0.000173101892729 2.49593228789e-05 0.00196651861241 -0.00193264587134 4.03421189461e-06
0.000110116960292 1.5703109356e-05 0.00129166091329 -0.00126785859573 2.51547363268e-06
7.78135908723e-05 1.0949524516e-05 0.000940850804857 -0.000922411124828 1.73851039549e-06
6.06612924658e-05 8.41909440017e-06 0.000752800572126 -0.000737221755238 1.32504900715e-06
5.0482780305e-05 6.91853836718e-06 0.000640248547721 -0.000626339293301 1.07944759747e-06
4.33096479705e-05 5.87022994363e-06 0.000559792705188 -0.000547069467095 9.08017696676e-07
3.74411786332e-05 5.0251309173e-06 0.000492509452419 -0.0004808184385 7.70674593011e-07
3.2291109325e-05 4.29461781234e-06 0.000431968349914 -0.000421271471171 6.53074720526e-07
2.77360756877e-05 3.65667916768e-06 0.000377127873992 -0.000367394185501 5.51404524482e-07
2.3788717149e-05 3.10934584918e-06 0.000328588737116 -0.00031975960496 4.64975422746e-07
2.04485087941e-05 2.6498939896e-06 0.000286770971888 -0.000278758772116 3.93002906306e-07
1.76652263534e-05 2.26960240628e-06 0.000251403092515 -0.000244108596883 3.33853107175e-07
1.53435995493e-05 1.95441334782e-06 0.000221535549211 -0.000214868887917 2.85160499814e-07
1.33795735188e-05 1.68958814227e-06 0.000195997251471 -0.000189886949387 2.4454070698e-07
1.16784155297e-05 1.46203989513e-06 0.000173650473606 -0.000168047198617 2.09920901264e-07
1.01789300293e-05 1.26327948508e-06 0.000153743055453 -0.000148612672446 1.79949348921e-07
8.84453263864e-06 1.08815379641e-06 0.000135826405547 -0.000131142387821 1.53788033192e-07
7.66518339371e-06 9.34935425363e-07 0.000119804258946 -0.000115537563933 1.311065475e-07
6.63746459277e-06 8.02763232844e-07 0.000105670842692 -0.000101787185442 1.11703096099e-07
5.75705507254e-06 6.90646820795e-07 9.34065530481e-05 -8.98667299646e-05 9.53662581871e-08
5.01154095499e-06 5.96616931357e-07 8.28721941805e-05 -7.9636380832e-05 8.17562483056e-08
4.3807256726e-06 5.17796538895e-07 7.38091226612e-05 -7.08419951918e-05 7.04200087751e-08
3.84043317538e-06 4.50900369107e-07 6.58924351913e-05 -6.31673326421e-05 6.08632060832e-08
3.36798846958e-06 3.92920832162e-07 5.88136392211e-05 -5.63128268266e-05 5.26430142027e-08
2.94591601199e-06 3.41564511459e-07 5.23382782994e-05 -5.0051499087e-05 4.54250085794e-08
2.56409430224e-06 2.95488355283e-07 4.63423965283e-05 -4.42628267801e-05 3.900984709e-08
2.21733594886e-06 2.53985387141e-07 4.07755691357e-05 -3.88970461384e-05 3.32874227593e-08
1.90465308184e-06 2.16867529972e-07 3.56514978132e-05 -3.39660530253e-05 2.82181230631e-08
1.62628604841e-06 1.84094552657e-07 3.10003736079e-05 -2.94971801466e-05 2.37827174413e-08
1.3811604061e-06 1.55475226692e-07 2.68281234494e-05 -2.54944092945e-05 1.9943015146e-08
1.16729304889e-06 1.30706173467e-07 2.31215546478e-05 -2.19436060597e-05 1.66479042109e-08
9.80967860729e-07 1.09291055928e-07 1.98342826204e-05 -1.87991865944e-05 1.3823010626e-08
8.18649860788e-07 9.07597513548e-08 1.69186951621e-05 -1.60145988164e-05 1.13996037363e-08
6.76309574474e-07 7.46017472685e-08 1.4313649053e-05 -1.35307201762e-05 9.30568743058e-09
5.50861868596e-07 6.04309399795e-08 1.197034501e-05 -1.13003716372e-05 7.48667676559e-09
4.40206868656e-07 4.79865354816e-08 9.85558725527e-06 -9.29131017235e-06 5.90484701196e-09
3.43350230857e-07 3.71430932868e-08 7.9564864298e-06 -7.49060330242e-06 4.54006220912e-09
2.59934044708e-07 2.78510438555e-08 6.27472591707e-06 -5.89905761826e-06 3.3818983139e-09
1.90189055753e-07 2.01257709899e-08 4.82664837706e-06 -4.53121202876e-06 2.42805700415e-09
1.34334105849e-07 1.39781811668e-08 3.63121181353e-06 -3.40399018282e-06 1.675780256e-09
9.20984311639e-08 9.36187512934e-09 2.69907039126e-06 -2.52640611415e-06 1.11555542069e-09
6.24494138631e-08 6.14596528013e-09 2.02361271416e-06 -1.8912661506e-06 7.28157878843e-10
4.34501867879e-08 4.10343819485e-09 1.57574093965e-06 -1.47040457244e-06 4.83569238008e-10
3.2534440105e-08 2.94412429555e-09 1.30784263863e-06 -1.21853879054e-06 3.45172036882e-10
2.69072011575e-08 2.35935152092e-09 1.16262452883e-06 -1.08161237831e-06 2.75140960511e-10
2.4052706027e-08 2.07588757247e-09 1.08505725284e-06 -1.00797288716e-06 2.40695955031e-10
2.21621064246e-08 1.89875590325e-09 1.03382664729e-06 -9.58991318156e-07 2.18846310408e-10
2.0242021227e-08 1.72114218118e-09 9.85248937684e-07 -9.12604452153e-07 1.97214142199e-10
1.80031304768e-08 1.51091467397e-09 9.31721117902e-07 -8.61759484755e-07 1.72166989038e-10
1.56348294508e-08 1.2860131662e-09 8.76659436097e-07 -8.09632638282e-07 1.45792173142e-10
1.34442609434e-08 1.07710759832e-09 8.261606091e-07 -7.61856765984e-07 1.21539499662e-10
1.16640690492e-08 9.07992553042e-10 7.84234179015e-07 -7.22113068282e-07 1.02008358005e-10
1.03541520255e-08 7.85490616532e-10 7.50696976784e-07 -6.90195597875e-07 8.78553645181e-11
9.43412494231e-09 7.02520795999e-10 7.22331324756e-07 -6.63116752862e-07 7.81998702353e-11
8.76727933918e-09 6.45950469869e-10 6.95620703827e-07 -6.37628726913e-07 7.15259357739e-11
8.23123043203e-09 6.03500340385e-10 6.6837072843e-07 -6.1171456825e-07 6.64517229903e-11
7.76786355434e-09 5.68602859892e-10 6.40885309307e-07 -5.8565583978e-07 6.22456459585e-11
7.35391124e-09 5.37881030104e-10 6.14476788541e-07 -5.60652150092e-07 5.85375185702e-11
6.97521106323e-09 5.09103775561e-10 5.90235663048e-07 -5.37695011066e-07 5.50875155427e-11
6.61205615096e-09 4.80127578455e-10 5.68203313511e-07 -5.1681471631e-07 5.16651176451e-11
6.24227589925e-09 4.49196846755e-10 5.47523156036e-07 -4.97224308813e-07 4.80835272917e-11
5.85676494562e-09 4.16161594498e-10 5.27212549874e-07 -4.78028831627e-07 4.43260790859e-11
5.47002006625e-09 3.8307898515e-10 5.07006866977e-07 -4.58983405828e-07 4.06060014348e-11
5.1196097326e-09 3.5377747548e-10 4.87671189853e-07 -4.40780467641e-07 3.73176202159e-11
4.83870338722e-09 3.31288016144e-10 4.70169943679e-07 -4.24286873669e-07 3.47659178133e-11
4.64176219952e-09 3.16605133108e-10 4.55116662665e-07 -4.10047401075e-07 3.30416326402e-11
4.50684977054e-09 3.07415962531e-10 4.41858045266e-07 -3.97464845877e-07 3.18968515545e-11
4.39289358021e-09 2.99870319467e-10 4.28921618686e-07 -3.85208601955e-07 3.09325650944e-11
4.24959883355e-09 2.89652851746e-10 4.1422493909e-07 -3.71410618747e-07 2.97103347397e-11
4.06136791398e-09 2.75689869895e-10 3.96905849799e-07 -3.55305211569e-07 2.81240926713e-11
3.84013008345e-09 2.59312557247e-10 3.7719588703e-07 -3.37110860435e-07 2.63117558606e-11
3.6199380309e-09 2.43595264892e-10 3.5654608741e-07 -3.18133134164e-07 2.45809975882e-11
3.44058210017e-09 2.31762643728e-10 3.37061580131e-07 -3.00252264171e-07 2.32502502657e-11
3.3187416391e-09 2.24840981452e-10 3.20203021677e-07 -2.84763554327e-07 2.24160364307e-11
3.24876926742e-09 2.21916854441e-10 3.0650548279e-07 -2.7213169617e-07 2.19843147817e-11
3.20270903017e-09 2.20342546078e-10 2.9533595065e-07 -2.61781595243e-07 2.16928143511e-11
3.15012963775e-09 2.17523324713e-10 2.85504833721e-07 -2.52648766764e-07 2.12888903855e-11
3.07360029975e-09 2.12223212644e-10 2.75961183377e-07 -2.43798978623e-07 2.06539898176e-11
2.97446145655e-09 2.04842132045e-10 2.66269142959e-07 -2.34845617722e-07 1.98282733581e-11
2.86849310245e-09 1.96921272379e-10 2.56635188478e-07 -2.25970857867e-07 1.89596991534e-11
2.77249318702e-09 1.89912890678e-10 2.47577402602e-07 -2.17630135906e-07 1.81861988932e-11
2.69473362948e-09 1.84435135963e-10 2.39351818147e-07 -2.10046013307e-07 1.75647916737e-11
2.62942602383e-09 1.79906417477e-10 2.31764104939e-07 -2.03044935432e-07 1.70394411064e-11
2.563083132e-09 1.75168698745e-10 2.24206884407e-07 -1.96092227004e-07 1.65011194206e-11
2.48373285113e-09 1.69301573153e-10 2.16005056805e-07 -1.88598838859e-07 1.58643063564e-11
2.38876179978e-09 1.62213785322e-10 2.06832704208e-07 -1.80283346248e-07 1.51211458847e-11
2.28524441047e-09 1.5460447723e-10 1.96862545424e-07 -1.71299923026e-07 1.43365627548e-11
2.18726402704e-09 1.47628855881e-10 1.86796772578e-07 -1.62262312777e-07 1.36164276539e-11
2.10330693713e-09 1.41898549317e-10 1.77333588489e-07 -1.53776979339e-07 1.30160849733e-11
2.03733135187e-09 1.37561892462e-10 1.69033912751e-07 -1.46326864418e-07 1.25483388827e-11
1.9841073794e-09 1.34073259364e-10 1.62030384026e-07 -1.40021871233e-07 1.21631691987e-11
1.93472729168e-09 1.30654808155e-10 1.5607437411e-07 -1.34641946924e-07 1.17902338663e-11
1.88194940937e-09 1.26763735201e-10 1.50781331698e-07 -1.29851074699e-07 1.13808741626e-11
1.82522886982e-09 1.22466670943e-10 1.45867727817e-07 -1.25402515502e-07 1.09406277775e-11
1.77005453705e-09 1.18289616881e-10 1.41281394699e-07 -1.21249137191e-07 1.0515371133e-11
1.72119849143e-09 1.14663454363e-10 1.37061439357e-07 -1.17423420955e-07 1.01422155892e-11
1.68198479929e-09 1.11827115957e-10 1.33318597497e-07 -1.14017997818e-07 9.8413568532e-12
1.64799903456e-09 1.09389807388e-10 1.2990231864e-07 -1.10902595919e-07 9.57829391875e-12
1.61357746364e-09 1.06846052286e-10 1.26585004978e-07 -1.07881368878e-07 9.30911233325e-12
1.56985230548e-09 1.03516546365e-10 1.22953815006e-07 -1.04602859869e-07 8.97558469732e-12
1.51441548131e-09 9.92565528775e-11 1.18798254281e-07 -1.00889513955e-07 8.56589239023e-12
1.45050954114e-09 9.43843751875e-11 1.14136184557e-07 -9.67588730931e-08 8.10780149568e-12
1.38564210847e-09 8.95253587331e-11 1.09253468645e-07 -9.24548903312e-08 7.65461157708e-12
1.32685511825e-09 8.52267796683e-11 1.04538034344e-07 -8.83065989583e-08 7.25241191901e-12
1.27932929923e-09 8.18361225596e-11 1.00398723798e-07 -8.46582413085e-08 6.93005407558e-12
1.24279752328e-09 7.92704333642e-11 9.70403834354e-08 -8.16798458587e-08 6.679992924e-12
1.21447499373e-09 7.72488017134e-11 9.45090698522e-08 -7.94066788336e-08 6.47842217047e-12
1.19094557631e-09 7.54902737202e-11 9.26899317809e-08 -7.77388035669e-08 6.30152568546e-12
1.17213132544e-09 7.39929654422e-11 9.15076997681e-08 -7.66100703238e-08 6.1485264488e-12
1.15891692465e-09 7.28680257151e-11 9.0874089577e-08 -7.59435890698e-08 6.02795691763e-12
1.15611323128e-09 7.24913537237e-11 9.08783987106e-08 -7.58115567776e-08 5.96966598123e-12
1.16642551988e-09 7.30738521832e-11 9.1569365379e-08 -7.62514743066e-08 5.98972322552e-12
1.1896418382e-09 7.45813891294e-11 9.29298821653e-08 -7.7245882302e-08 6.08443343027e-12
1.22224619591e-09 7.67289830937e-11 9.48275874369e-08 -7.86819677101e-08 6.22998742506e-12
1.2590608952e-09 7.91125757783e-11 9.70334733211e-08 -8.03675386012e-08 6.39342409126e-12
1.29593654683e-09 8.14250930262e-11 9.93184815025e-08 -8.21115988112e-08 6.54996946953e-12
1.32922502302e-09 8.34334621984e-11 1.01465421428e-07 -8.37348457834e-08 6.68105671803e-12
1.36120046648e-09 8.53117467087e-11 1.03503988458e-07 -8.52620741323e-08 6.80055759552e-12
1.3936252293e-09 8.72166305502e-11 1.05535968018e-07 -8.67776887437e-08 6.92089053306e-12
1.43002868721e-09 8.93890275063e-11 1.07781551006e-07 -8.84622560718e-08 7.0609955978e-12
1.47206268249e-09 9.19190686735e-11 1.10433611012e-07 -9.04732796728e-08 7.22791630698e-12
1.51977372966e-09 9.47892717021e-11 1.13640729819e-07 -9.29306277625e-08 7.42021687793e-12
1.57355925711e-09 9.79883590174e-11 1.17525811523e-07 -9.59320403072e-08 7.6368912566e-12
1.63414206011e-09 1.01555377507e-10 1.22150408268e-07 -9.95249930489e-08 7.88077356669e-12
1.7036048762e-09 1.0564027259e-10 1.27619757681e-07 -1.03791314986e-07 8.16285267594e-12
1.78505836701e-09 1.1046560983e-10 1.34019984777e-07 -1.08797634173e-07 8.49951454677e-12
1.88118031828e-09 1.1622779727e-10 1.41438446031e-07 -1.14610609508e-07 8.90489190851e-12
1.99357003774e-09 1.23030232713e-10 1.49922916013e-07 -1.21263767557e-07 9.38585684911e-12
2.12063999939e-09 1.30753480073e-10 1.59399384604e-07 -1.28693288049e-07 9.93243003408e-12
2.25929089554e-09 1.39158874e-10 1.69702497762e-07 -1.36760635975e-07 1.05260470921e-11
2.40508491024e-09 1.47935327575e-10 1.80612854662e-07 -1.45285851743e-07 1.11426632102e-11
2.55383222456e-09 1.56794408401e-10 1.91896419415e-07 -1.54078785574e-07 1.17605608829e-11
2.70347308222e-09 1.65598534372e-10 2.03406999885e-07 -1.63019927309e-07 1.23693977107e-11
2.85292225418e-09 1.7428514875e-10 2.15075987077e-07 -1.72053827261e-07 1.29646968999e-11
3.00246418977e-09 1.82879547795e-10 2.26930636321e-07 -1.81201455847e-07 1.3548334585e-11
3.15282033344e-09 1.91426384265e-10 2.39078749365e-07 -1.9054822387e-07 1.41237982649e-11
3.30411890899e-09 1.99924415834e-10 2.51618891158e-07 -2.00171352736e-07 1.46913334614e-11
3.45763131016e-09 2.08442901524e-10 2.64726176368e-07 -2.10207954451e-07 1.52561472333e-11
3.61417276606e-09 2.17023112152e-10 2.78530164963e-07 -2.20758683217e-07 1.5821529305e-11
3.77574060794e-09 2.25793145024e-10 2.93185196719e-07 -2.31942974764e-07 1.63965563462e-11
3.94469730389e-09 2.34915394612e-10 3.0883085634e-07 -2.43867223945e-07 1.69928834596e-11
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.128006949384 0.0487062218363 0.0761650417244 -0.0414368659915 0.0370298157867
0.187278994735 0.0746417654373 0.120522218293 -0.0685767227635 0.0563451142841
0.283209116358 0.115915852121 0.196902667972 -0.116655831962 0.0858894503562
0.429796255775 0.178223798403 0.322370250873 -0.198106567606 0.128838573284
0.644636178899 0.268543173027 0.520268996626 -0.330594125237 0.18883919819
0.949194407225 0.395149290218 0.821542560084 -0.538367482488 0.269937223984
1.36889096488 0.567532244859 1.26598630451 -0.853642401509 0.376452591021
1.93289332132 0.796191843338 1.90326329038 -1.31788449989 0.512796131705
2.67355355553 1.09228539718 2.7935152675 -1.98279157861 0.683229284782
3.62544614652 1.4671374287 4.00733076543 -2.91082752817 0.89157926282
4.82395115167 1.93159144895 5.62492203203 -4.17500748719 1.14091633749
6.30341195119 2.49526598662 7.73427826437 -5.85779375865 1.43322471357
8.09491951675 3.16570683329 10.4282699385 -8.04888867743 1.76908152809
10.2238869154 3.94755851541 13.800551729 -10.8418964847 2.14738598675
12.707439155 4.84175349587 17.9405084759 -14.3297903228 2.56517462381
15.5519559263 5.84482416914 22.9272526212 -18.5992900594 3.01747712719
18.7508239892 6.94842209769 28.8230855491 -23.72448047 3.49736170077
22.2825892128 8.13901202693 35.6665393925 -29.7597864683 3.99602096186
26.1097492903 9.39787353259 43.4659300383 -36.7328775886 4.50300529781
30.1785156256 10.7014416264 52.1931738292 -44.6381216643 5.0065957832
34.4190168758 12.0218514534 61.7791474009 -53.4307502336 5.49418048878
38.7469908582 13.3278655669 72.1105009566 -63.0225908548 5.95282658118
43.0660881423 14.5861451136 83.0296305312 -73.2805692936 6.36981351208
47.2715229104 15.7625437101 94.3360338113 -84.0269014385 6.73323727765
51.2544563343 16.8238706994 105.792136511 -95.0438200336 7.03261199669
54.9074025108 17.739585813 117.132721223 -106.080893203 7.25945341221
58.1298725958 18.4836131282 128.076149715 -116.866239108 7.40775141687
60.834175063 19.0357008666 138.34033905 -127.121522039 7.47436017302
62.9515640093 19.3831951501 147.659264376 -136.578109807 7.45926411182
64.436389339 19.5216924547 155.801440998 -144.994957819 7.36559251608
65.2699452765 19.4554415901 162.58577662 -152.176775878 7.19949319227
65.4614355465 19.197221295 167.896311443 -157.988386144 6.96972891339
65.0476994318 18.7673730022 171.689528102 -162.363976551 6.68713595038
64.0894384648 18.1922634688 173.997670741 -165.312199562 6.36383702303
62.6663417757 17.5021699356 174.922745023 -166.911577367 6.0125120258
60.869588561 16.7289022521 174.624218823 -167.299481475 5.64539265002
58.793953576 15.9034008979 173.299520739 -166.65462449 5.27362211781
56.5297176997 15.0534252278 171.161091756 -165.174425458 4.90651064473
54.1557068779 14.2018664326 168.412998059 -163.052269133 4.55119941889
51.7338550487 13.3655664099 165.228130693 -160.453797152 4.2124223137
49.3071457703 12.5550978551 161.733080178 -157.502731892 3.89268174899
46.8990850431 11.7752686074 157.999931226 -154.269851253 3.59252576767
44.5169088155 11.0261275379 154.046752706 -150.775235002 3.31104709332
42.1560512258 10.3046085477 149.847964144 -146.995331561 3.04647062575
39.8057419079 9.60619765657 145.350327712 -142.878719147 2.79669497227
37.4549502601 8.92644571071 140.492038848 -138.366438454 2.55977643258
35.0967552384 8.26228355219 135.222973738 -133.410022992 2.3342641379
32.7317984152 7.61261906983 129.520190226 -127.987965034 2.11935777224
30.3694185965 6.97868725386 123.398087516 -122.115699239 1.91493207285
28.0267687579 6.36359601465 116.909838575 -115.847189975 1.72138072743
25.7266222181 5.77177980916 110.14302836 -109.271776946 1.53943675463
23.4943464618 5.20813108015 103.208752325 -102.501856483 1.36990720268
21.3542349888 4.67721560266 96.2278180523 -95.6599892711 1.21347562244
19.3269149806 4.18261062578 89.3167568411 -88.8649464846 1.07053299662
17.4271026711 3.72647393347 82.5753017883 -82.2191496595 0.941093510625
15.6628542973 3.30941109739 76.0788640387 -75.8003024443 0.824780985106
14.0357251503 2.93059541886 69.8753353249 -69.6590667704 0.720888908836
12.5418221229 2.58805283136 63.9860841175 -63.8189077195 0.628460887749
11.1734245406 2.27905493729 58.4113805152 -58.2825102588 0.546414133191
9.92075227478 2.00053232348 53.1371703544 -53.0373887118 0.473632001051
8.77359307993 1.74942152982 48.1430591793 -48.0651613495 0.409059799786
7.72247585786 1.52292226393 43.4084604833 -43.3464361422 0.351749153695
6.75947538874 1.31864576774 38.9176941936 -38.866885728 0.300892377845
5.87843003338 1.13464236571 34.6628367565 -34.6196786815 0.255819551969
5.07486056504 0.969370010964 30.6437044994 -30.6055575635 0.215983114463
4.34555080412 0.821599127784 26.8669709029 -26.8319025979 0.180928375644
3.68807152019 0.690305445317 23.3435327457 -23.310371657 0.150267733873
3.10023307688 0.574562071729 20.0858236203 -20.0538965243 0.12365110757
2.57968891725 0.47345640179 17.1049446034 -17.0740006827 0.100748092721
2.12364683684 0.386040432245 14.4087091408 -14.3787586115 0.0812346120841
1.7286901788 0.311292379809 11.9998661231 -11.9711710199 0.064786574422
1.39078105304 0.248126649892 9.87557238307 -9.84840888067 0.0510801233719
1.10534267681 0.195404553445 8.02733008286 -8.0020455047 0.0397950506956
0.86738885208 0.151961094956 6.44145656814 -6.41832805064 0.03061928103
0.671701651102 0.116635896648 5.0999958976 -5.07923870095 0.0232548657487
0.513029390073 0.0883060892895 3.98183800979 -3.96358316194 0.0174237456239
0.386228872114 0.0659083172418 3.06379429913 -3.04806482625 0.0128709271636
