q_0-2000_omega_58-150_W00_W03_W11_W12_W33_O16
8 16 anu_QE_HF_Mid 31 250
0 0.058 0.003 0 0.00898999977 0.00798
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.262919668944 0.108359298583 0.70271554843 -0.289399065284 0.663022335827
0.424662395573 0.148407839266 1.05622496636 -0.445910736855 0.873735391293
0.661860812194 0.202393951291 1.55204155702 -0.673213968018 1.12462245645
0.999005144731 0.274557358078 2.23333025619 -0.997161211056 1.41637840358
1.4647024443 0.369881665245 3.15112409644 -1.4503275401 1.74827009017
2.09123901811 0.493973010948 4.36408747587 -2.0726652335 2.11805154082
2.91374167591 0.652844199248 5.93764962024 -2.91178898095 2.52192702761
3.96888419071 0.852592783288 7.94239121774 -4.02273709064 2.95457779572
5.29309247928 1.09897342393 10.4515325785 -5.46703927904 3.40922205802
6.92021743074 1.39688771695 13.5374015876 -7.31085728771 3.87772746849
8.87874016487 1.74979087094 17.2669532034 -9.62215680136 4.35076957544
11.1885706883 2.15907909258 21.6962966592 -12.4667079518 4.8180378119
13.8575726088 2.623487745 26.8644174515 -15.9030176463 5.26850991989
16.8782270165 3.13858412875 32.7865556117 -19.9763639159 5.69078531242
20.2245670476 3.6964000976 39.4476572646 -24.7121649833 6.07348310862
23.8499595464 4.28531281807 46.7966349178 -30.1093821583 6.40568678878
27.6860711879 4.89021696083 54.7418910898 -36.1344336998 6.67743932934
31.6436195839 5.49300730919 63.1496720257 -42.7166502159 6.88025638236
35.6147370687 6.07345729265 71.8448791114 -49.7459238152 7.007591481
39.4776665079 6.61034275731 80.6160539828 -57.07343146 7.05529708034
43.1032809114 7.08286382562 89.2238426551 -64.5160981806 7.02191170275
46.3630112059 7.47209558525 97.4132088223 -71.864538715 6.90887482612
49.137783139 7.76250544659 104.928745125 -78.8949196322 6.72050627029
51.3267781799 7.94316409312 111.530970414 -85.3831332896 6.46383572599
52.8553868547 8.00866122272 117.013639772 -91.1203275027 6.14826446138
53.6811474835 7.95951495914 121.218586585 -95.9286723147 5.78497944436
53.7966029448 7.80208744135 124.047575336 -99.674302297 5.38634533175
53.2298032243 7.54795466537 125.468718176 -102.277544164 4.96513397588
52.0408262659 7.21279434364 125.517374348 -103.717033923 4.53385027244
50.3158772072 6.81502304455 124.290865409 -104.029565691 4.10402584986
48.1591840906 6.37419103087 121.937470736 -103.302903751 3.68572235484
45.6839608292 5.90949898288 118.642209402 -101.665923368 3.28710565081
43.0030294333 5.43841669028 114.608895593 -99.2735573205 2.9142927571
40.2208078019 4.97569282577 110.043618344 -96.2922445507 2.57130518135
37.4271095467 4.5327757125 105.138589143 -92.8849003625 2.26020238722
34.6930114668 4.11751549563 100.060378757 -89.1987206182 1.98136543579
32.0694002221 3.73440186664 94.9417048115 -85.3560862462 1.73381413304
29.5877222274 3.38497048812 89.8785272383 -81.4501322286 1.51558838777
27.2624359497 3.06844804383 84.9312321847 -77.5440650357 1.32409913497
25.0945446996 2.78245676747 80.1292932753 -73.6737901716 1.15646599683
23.0757543329 2.52369401195 75.4779152243 -69.8532767701 1.00976577421
21.1923623432 2.28852622923 70.9662918101 -66.0812333251 0.881223136576
19.4287520531 2.07345503791 66.5752084879 -62.3477797522 0.768333588818
17.7699781766 1.87541148106 62.2837382535 -58.6406074706 0.668923542894
16.2034810628 1.69191484256 58.0744311739 -54.9498510124 0.581163461487
14.719940591 1.52112293426 53.9364837588 -51.2712402187 0.503537945706
13.3134688266 1.36177386557 49.8672291811 -47.6077635929 0.43481757669
11.9811884285 1.21308696301 45.8722258173 -43.9697260716 0.373993454043
10.7226407544 1.07464191335 41.9640865126 -40.374012323 0.320237555683
9.5388988097 0.946243585233 38.1607916858 -36.8424200152 0.272851709932
8.43186729203 0.827811621349 34.4835586962 -33.3997743955 0.231233777139
7.40353531589 0.719294402208 30.9548168641 -30.071912503 0.194845619067
6.45548773277 0.620600083982 27.596323686 -26.883891592 0.163197907084
5.58852581261 0.531559330196 24.4277914744 -23.8586600156 0.135834434581
4.80243614058 0.451906104367 21.4656066817 -21.0156870331 0.112325444617
4.09592735663 0.381272015368 18.7221434618 -18.3703495623 0.0922636275351
3.46665049678 0.319194932852 16.2053689741 -15.9334259957 0.0752657137842
2.91129403336 0.265134724425 13.9187816342 -13.7110674149 0.0609693818794
2.42571290531 0.218488812101 11.8614714034 -11.7047843164 0.0490368080623
2.00511231792 0.178614689247 10.0285213084 -9.91186186236 0.039154580526
1.64422826011 0.144847807412 8.41144637422 -8.32577423966 0.0310354307566
1.33751527026 0.116521781678 6.99882799028 -6.93680610696 0.0244188554783
1.07930883879 0.0929829614598 5.77688446851 -5.73266753632 0.0190708924727
0.863989057008 0.0736056583921 4.73016469135 -4.699141334 0.0147837356971
0.686123262773 0.0578028595716 3.84223093506 -3.8208334366 0.0113755165628
0.540563688055 0.0450342353829 3.09620337709 -3.08170946359 0.00868833236615
0.422541024971 0.0348112889648 2.47533742867 -2.46571042332 0.0065871227504
0.3277180913 0.0267003711964 1.9634753949 -1.95721178075 0.0049575173017
0.252219262418 0.0203222422545 1.54537719837 -1.54139261138 0.00370400648386
0.192640853611 0.0153507406038 1.2069889508 -1.20451142152 0.00274756022966
0.146038543044 0.0115091876866 0.935590758391 -0.934086978256 0.00202367495276
0.109905070044 0.00856634593468 0.719886470163 -0.718992764743 0.00148020601195
