q_0-2000_omega_141-991_W00_W03_W11_W12_W33_O16
8 16 anu_QE_PW_HF_High 86 250
0 0.141 0.01 0 0.00898999977 0.00798
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.263668921562 0.0932147944251 0.186059974437 -0.0970389213235 0.0860036272852
0.343333266601 0.125129334433 0.260801922627 -0.142318532202 0.110305860836
0.44745132461 0.166534077505 0.364128825449 -0.207149586029 0.140407225639
0.581149612019 0.219278337859 0.504561315493 -0.298284115676 0.177036794197
0.75027886353 0.285391329306 0.692442588863 -0.424180572921 0.22093638888
0.961405022518 0.36705869809 0.940142478109 -0.595255960217 0.272840334397
1.22177373929 0.466588473294 1.26224500124 -0.824128883918 0.333452328598
1.5392261809 0.586360097066 1.675674343 -1.12582569857 0.40341698325
1.92206541218 0.728757805385 2.19975206171 -1.51792726259 0.483284411937
2.37886428203 0.896082835263 2.85614170006 -2.02062318895 0.573473237601
2.9181977255 1.09045052472 3.66866161053 -2.65664425049 0.674227437288
3.54831074295 1.3136647351 4.66291167421 -3.45101459622 0.785570314053
4.27671787301 1.56708638703 5.86572894264 -4.43063511318 0.907266049923
5.10974442997 1.85149524608 7.3043880007 -5.6236231812 1.0387767139
6.05204267545 2.16694400399 9.00566424763 -7.05842777424 1.17923781275
7.10608790476 2.51263886117 10.9946066929 -8.76272174515 1.32743355995
8.27167250758 2.88682359786 13.2932079313 -10.762070282 1.48179565998
9.54548755748 3.28671880644 15.9189276948 -13.0784352307 1.64041370679
10.9207406333 3.70846327731 18.8830917884 -15.7285378023 1.80106373748
12.3868726739 4.14712119567 22.1893962496 -18.7221719797 1.96124332281
13.9294363026 4.59673801359 25.8323611842 -22.0605633038 2.11823836316
15.5300489981 5.05040364644 29.7959662978 -25.7347327382 2.2691785924
