q_0-2000_omega_58-150_W00_W03_W11_W12_W33_Ar40
18 40 QE_PW_HF_Mid 31 250
0 0.058 0.003 0 0.00898999977 0.00798
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
276.266167469 151.606767503 575.754962311 -144.365042151 558.762657931
291.578948106 133.192728189 592.481128891 -166.012549233 496.514006827
305.879620009 118.969160472 608.13658777 -188.024800794 442.406286681
318.589882174 107.797018024 622.001065687 -210.016163575 394.0359748
329.211235459 98.854145131 633.411197818 -231.544001052 350.140367329
337.346370477 91.5257847382 641.788237304 -252.133223932 310.050063293
342.712348121 85.3434176932 646.67178682 -271.305770916 273.406262303
345.152781228 79.952419395 647.742702366 -288.612215037 240.004041143
344.639123219 75.0903555814 644.84583808 -303.663189616 209.707564305
341.269524594 70.5712320707 638.000806821 -316.159816562 182.403535816
335.260929692 66.2747950361 627.409400099 -325.919414454 157.975579121
326.930208994 62.1327728415 613.444814023 -332.889983377 136.292940515
316.674222633 58.118663805 596.631790935 -337.159922835 117.204399438
304.941618725 54.2357487314 577.616361155 -338.949965688 100.539480945
292.20076457 50.5064155939 557.115246585 -338.595575378 86.1095106396
278.90761775 46.9613258522 535.868495602 -336.514641289 73.7117485442
265.474157336 43.6312846366 514.575320919 -333.166258259 63.1348630591
252.239627594 40.5396457216 493.841143931 -329.001866856 54.1641674404
239.452685362 37.697753349 474.126806697 -324.418973642 46.587424812
227.260747456 35.1030223911 455.715265741 -319.717667933 40.2008024108
215.712352399 32.7384516789 438.69264811 -315.07339924 34.8140730356
204.76731921 30.5760366791 422.95998487 -310.522410612 30.2551069032
194.320861716 28.5797250173 408.260614439 -305.970595391 26.3728530038
184.22952552 26.7108969403 394.227936683 -301.220072393 23.0393611195
174.341816652 24.9331833956 380.447331353 -296.008027898 20.1500200693
164.525649878 23.2163636813 366.517133186 -290.059180882 17.6223267472
154.689537412 21.5395752017 352.107849437 -283.133989567 15.3937494515
144.794986462 19.8924251728 337.004390022 -275.070357082 13.4182463959
134.860384298 18.2745461794 321.129554289 -265.812013998 11.6628897457
124.95290893 16.6940118622 304.543930241 -255.41685574 10.1041528263
115.17620622 15.1644286543 287.426252219 -244.047336496 8.72452833236
105.65154353 13.7018449982 270.037841516 -231.945294027 7.50980874762
96.4996568151 12.3218633792 252.678625642 -219.397045828 6.44715589159
87.8250078221 11.0370686473 235.643662345 -206.693115779 5.52383346359
79.7040132029 9.85566043115 219.184638716 -194.095089665 4.72665801031
72.1793724892 8.78072472948 203.484474663 -181.808393517 4.04200927662
65.2601675835 7.81049079284 188.645884215 -169.96802892 3.45610107811
58.9266756938 6.9392735012 174.693000985 -158.637753329 2.9555049833
53.137589535 6.15864856444 161.585182827 -147.819433865 2.52762356272
47.8397559037 5.45881682859 149.23704777 -137.469372567 2.16110686247
42.9763229438 4.82979564878 137.541684486 -127.518618057 1.8460803915
38.4936234689 4.26234058249 126.391452387 -117.892854712 1.57425010037
34.3463612547 3.74854009641 115.695404539 -108.529696132 1.33883603975
30.4997522758 3.28205491725 105.390413504 -99.3880738883 1.13441629182
26.9298315729 2.85809151224 95.4449393571 -90.4557369022 0.956712061792
23.6221417388 2.47319931555 85.8588166511 -81.7475044835 0.802328867786
20.5693832573 2.12490919431 76.6576051062 -73.301978131 0.668549358229
17.7686159671 1.81140950242 67.8845969934 -65.1739938757 0.553118155243
15.2187775406 1.53121185298 59.5925466997 -57.427093902 0.454098990778
12.9183596248 1.28289309375 51.8348391285 -50.1250706983 0.369764648917
10.8638180997 1.06492544949 44.6587521981 -43.3251121506 0.298520139096
9.04872195696 0.875575467183 38.1000296223 -37.0728808341 0.238870541327
7.46325111543 0.712875050483 32.1798664177 -31.3991302711 0.189403600345
6.09443406849 0.574645971453 26.9036637496 -26.3182487094 0.148788222875
4.92661425156 0.458556245132 22.2613458647 -21.8284845088 0.115780429911
3.94210473487 0.362192875945 18.2288086828 -17.9133331773 0.0892343244743
3.12199961599 0.283137942129 14.7704435726 -14.5439411144 0.0681103261795
2.44696501368 0.21904211239 11.8419491507 -11.6818080924 0.0514793067191
1.8979095061 0.167682939428 9.39314917337 -9.28174339511 0.0385255203455
1.45657608265 0.127010558587 7.37086964945 -7.29465328723 0.0285433986605
1.10598375565 0.0951766149528 5.72135112097 -5.67011618177 0.0209340399589
0.830731767314 0.0705512988994 4.39233120095 -4.3585100883 0.0151957038721
0.617149495402 0.0517241842654 3.33455087996 -3.3126596752 0.0109152119717
0.453359248772 0.0374984655595 2.50287379209 -2.48899291952 0.00775688538275
0.329238442839 0.026876463833 1.85696007543 -1.84835018475 0.00545232923112
0.2363042201 0.0190398957959 1.36149671175 -1.35628038897 0.0037896058946
0.167571436442 0.013328557884 0.986201603402 -0.983119117215 0.00260374959271
0.117375051085 0.00921782248592 0.705572226338 -0.703797229478 0.00176799087466
0.0811886716384 0.00629675192749 0.498484009252 -0.497489787025 0.00118613038805
0.0554479449382 0.004248120763 0.34772636187 -0.347183845092 0.000786120043163
0.0373868309015 0.00283051378985 0.239491373198 -0.2392027176 0.000514669462063
0.0248902134654 0.00186288243573 0.162880101147 -0.1627287013 0.000332880063912
0.0163648947409 0.00121140047851 0.109421616525 -0.109341888985 0.00021275648673
0.0106305001915 0.000778755476483 0.0726481333128 -0.0726046016444 0.000134433634671
0.00682711214214 0.000495302087668 0.047706910541 -0.0476811529992 8.40379561175e-05
0.00433907632639 0.000312036496078 0.031023061939 -0.0310059767534 5.20291976133e-05
0.00273347292379 0.000195067378108 0.0200127112884 -0.0200000672296 3.19546899836e-05
0.00171127829342 0.000121352209221 0.0128431141088 -0.0128330125699 1.95206459259e-05
0.00106933959837 7.54728079277e-05 0.0082367979491 -0.00822842901437 1.19134496034e-05
0.000671850219289 4.72730327228e-05 0.00531838296594 -0.00531133202718 7.31692581094e-06
0.000429258352281 3.01505690596e-05 0.00349618572626 -0.00349019090736 4.57338503073e-06
0.000283252159886 1.98662046702e-05 0.00237506962367 -0.00236991356419 2.95373172323e-06
