q_0-2000_omega_0-2000_W00_W03_W11_W12_W33_Ar40
6 12 QE_CRPA_High 85 250
0 0.151 0.01 0 0.00898999977 0.00798
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.167760384889 0.048773769676 0.099942187081 -0.0587258618116 0.0314165669051
0.221516448854 0.0669558135188 0.144644344084 -0.0890197804374 0.0436903294613
0.3060806106 0.0960595402554 0.218156988053 -0.139422362851 0.0629164384528
0.432603128964 0.140375292496 0.335489610011 -0.221211003251 0.0915640622172
0.615357564537 0.205392473129 0.517300176872 -0.350369087633 0.132626505617
0.872087528355 0.297899107587 0.791162423537 -0.548830726652 0.18960565415
1.22418676027 0.425992515325 1.19275807935 -0.845753879812 0.266437046299
1.69665981979 0.598977594703 1.76685532197 -1.27868749546 0.367354396758
2.31774514298 0.827115543437 2.56785088972 -1.89444669841 0.496677739629
3.11818528281 1.12122097405 3.65973819234 -2.74953844388 0.658549329595
4.13008664482 1.49210486156 5.11526278273 -3.90988297544 0.856613078317
5.38538429018 1.94987181151 7.01419747539 -5.44974979048 1.09368062778
6.91395950481 2.50314923435 9.44058977254 -7.44967309495 1.37139478738
8.74152248326 3.15825838573 12.4791574391 -9.99339113726 1.68993127711
10.8873482286 3.91843780419 16.2106087697 -13.1638655797 2.04777402446
13.361970434 4.78309279937 20.7064660729 -17.0382540903 2.44155368027
16.1651438049 5.74730776107 26.0232108704 -21.6823935034 2.86600135864
19.2838678904 6.80134612931 32.1962465985 -27.1446090518 3.31398747192
22.6910737342 7.93058652635 39.2339563147 -33.449608248 3.77668131993
26.3446998688 9.1155419137 47.112631517 -40.5924934917 4.24378752719
30.1875422324 10.3321993048 55.771366932 -48.5335806826 4.70388273737
34.1478920826 11.5527097888 65.109535434 -57.1943912698 5.144832596
38.1411397516 12.7462386105 74.986009047 -66.4558933021 5.55429175116
42.0725077876 13.8803011009 85.2202421256 -76.1587352286 5.92027230792
45.8405897858 14.9221116441 95.5979729984 -86.1071062123 6.23170248086
49.3425056066 15.8404782685 105.878627325 -96.0756381931 6.47910146999
52.4790085756 16.6075045281 115.80710764 -105.819579126 6.65512627328
55.1608701392 17.2004451817 125.128545961 -115.089398007 6.75507539815
57.3147174762 17.6034292635 133.604276223 -123.645503464 6.77729247798
58.888604277 17.8086605169 141.029050153 -131.276660143 6.72336845168
59.8558818592 17.8171724048 147.246653093 -137.814357217 6.5980540069
60.217626835 17.6388268075 152.161210595 -143.146938964 6.40901048709
60.0021679442 17.2916552536 155.744874822 -147.226882008 6.16628154814
59.2626398619 16.8001959383 158.037350886 -150.072803857 5.88149045219
58.0714485883 16.1935497314 159.138434106 -151.76346035 5.56700102296
56.5133779363 15.5026562379 159.193318052 -152.423927915 5.23495765365
54.6773275009 14.7577547649 158.373785715 -152.209239917 4.89641504451
52.6482599663 13.985949882 156.85641594 -151.281446337 4.56064086557
50.5002890201 13.2094123589 154.800136346 -149.789643482 4.23469091705
48.2914415438 12.4442017617 152.330512399 -147.852801424 3.92317018253
46.0617835188 11.7001595976 149.52886473 -145.548436423 3.62846320917
43.8336468095 10.9814497932 146.429715671 -142.910036864 3.35102840796
41.6148981514 10.2879330062 143.027801507 -139.932783264 3.08998267586
39.4034115962 9.61673057825 139.290184378 -136.5850805 2.84368547202
37.1928301778 8.96408486284 135.173446614 -132.824782645 2.61032195554
34.9775110753 8.32669828454 130.640991671 -128.616765869 2.38834681769
32.7567000522 7.70293406329 125.678098347 -123.947433535 2.17676678498
30.5365454445 7.09324135181 120.300773123 -118.833802235 1.97524149311
28.3304984009 6.50013651129 114.559818396 -113.327386997 1.78402556552
26.1578259398 5.9276152789 108.535326364 -107.509545042 1.60377041286
