q_0-2000_omega_0-2000_W00_W03_W11_W12_W33_Ar40
8 16 QE_HF_Mid 32 250
0 0.058 0.003 0 0.00898999977 0.00798
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.605924725362 0.291429707188 1.47037714623 -0.569255223978 1.43887999616
0.931763645395 0.377563214518 2.12878332157 -0.849948837325 1.81499111467
1.38738441456 0.487438910828 3.01838437057 -1.24639245853 2.2440001455
2.00683132014 0.62709267347 4.19766782532 -1.79593358922 2.7223619295
2.82737628656 0.803221508067 5.7321668492 -2.54360399322 3.24440507314
3.88815065041 1.02282093475 7.69289219137 -3.54206485228 3.80242373197
5.22824970994 1.2927140638 10.1538174749 -4.85087204247 4.38684896782
6.88430523046 1.61892575423 13.1884165789 -6.53491030774 4.98648402628
8.88756946583 2.0059996533 16.8652687856 -8.66182100981 5.58879377303
11.2606394736 2.45629138993 21.2426566417 -11.2983721665 6.18025715562
14.0139588984 2.96924731396 26.3625819426 -14.5057628092 6.7467509811
17.1424395473 3.54082575341 32.2443497404 -18.3340216285 7.2740253717
20.6223849766 4.16308437954 38.8782793043 -22.8157418025 7.74818292274
24.4092936333 4.8239896472 46.2201053106 -27.9597418624 8.15622790286
28.4367368035 5.50758537447 54.1868131623 -33.7450320229 8.48659431519
32.6168166564 6.1944715319 62.6543695408 -40.11606687 8.7296936384
36.8424440034 6.8626870004 71.4586898487 -46.9797882216 8.87843804638
40.9916023884 7.48889177639 80.3991459816 -54.205400771 8.92862620323
44.9331377467 8.04978590906 89.2463256833 -61.6273552388 8.8792165027
48.5345650013 8.52372890853 97.7525192933 -69.0517221331 8.73255736375
51.67027549 8.89225405137 105.66508862 -76.2656678613 8.49422619669
54.2302935369 9.14151024979 112.742294729 -83.0502244031 8.17288094685
56.1283187012 9.26331310256 118.768576819 -89.1942092629 7.77979091351
57.3080871925 9.2557571262 123.569633997 -94.508863166 7.32824787838
57.7472977948 9.12328946111 127.024595743 -98.8414807175 6.83287900971
57.4592719163 8.87632548515 129.074107257 -102.086010484 6.30881445621
56.4907088703 8.53020429701 129.723468947 -104.190204282 5.77093831406
54.9174802127 8.10391656361 129.040350663 -105.157554409 5.23311782889
52.8376016252 7.61852143447 127.146993171 -105.044189277 4.70760946018
50.3627392084 7.0955201615 124.208429818 -103.951603595 4.20460201754
47.6092865466 6.55528823006 120.417549915 -102.015185029 3.73195775705
44.689874263 6.01588580973 115.97845368 -99.3904491207 3.29511601238
41.7061703781 5.49215353541 111.091355854 -96.239179212 2.89720937224
38.7434403678 4.99519125135 105.938454596 -92.7162278849 2.53930108708
35.8676646365 4.53232468375 100.674085197 -88.9588865074 2.22072396144
33.124681037 4.10736040518 95.4185923979 -85.0795923643 1.93950997701
30.5413739981 3.72111062047 90.2566524123 -81.1621609851 1.69275952259
28.1283909514 3.37210568779 85.2389403218 -77.2621992457 1.47707355271
25.8837833142 3.05731364158 80.3873227429 -73.4097711328 1.28883769488
23.797015386 2.77284930904 75.7016254269 -69.6146600314 1.12452358798
21.8527315577 2.51457071965 71.1669588343 -65.872868141 0.98084186025
20.0340320075 2.27854516736 66.7612147102 -62.1724809009 0.854868616469
18.3249429787 2.06133903248 62.4613730344 -58.4999021875 0.744087245763
16.7120931422 1.86018544942 58.2481482275 -54.8440155563 0.646388019039
15.185444054 1.67300396747 54.1091516093 -51.1994972849 0.560042458147
13.7384970897 1.49836821169 50.0403323313 -47.5682031627 0.483637969332
12.3679518834 1.33538089612 46.0459326479 -43.9595270232 0.416033844748
11.0729764281 1.18355142735 42.1375679798 -40.3894758195 0.356290510207
9.85449851937 1.04264803285 38.3324600199 -36.8793302149 0.30362367274
8.71436352018 0.912582526386 34.6514421267 -33.4536401807 0.257358320324
7.65461326689 0.793305272624 31.1168320778 -30.1382262599 0.21689665427
6.67696044996 0.684736371622 27.7506481532 -26.9585988307 0.181696451692
5.78234312246 0.586710299714 24.5728823652 -23.9381052747 0.15125329322
4.97069812124 0.498959240416 21.6003922064 -21.0968729526 0.125091876844
4.240848649 0.421099874089 18.8460747445 -18.4509157593 0.1027630372
3.59049485322 0.352641795472 16.3182817799 -16.0116217891 0.0838410127931
3.01631297124 0.29300115747 14.0208473749 -13.7856072769 0.0679251216132
2.51410760203 0.241525185247 11.9531111965 -11.7748236127 0.0546394450587
2.07897432138 0.197510354551 10.1102925642 -9.97686811396 0.0436361424588
1.70550274131 0.160227623008 8.48396582696 -8.38542701026 0.0345951515998
1.38797555051 0.128942794115 7.06271543898 -6.99093481458 0.0272263466869
1.12055746074 0.102936719218 5.8327595763 -5.78122871877 0.0212693316614
0.897453806909 0.0815200325226 4.77865727549 -4.74222443528 0.0164930513776
0.713058611158 0.0640459555235 3.8839303399 -3.85858578035 0.0126947685975
0.562069670729 0.0499198657384 3.13173246418 -3.11440110216 0.0096991649913
0.439571116408 0.0386041756212 2.50532113031 -2.49368573385 0.00735594116104
0.341090795833 0.0296212862755 1.98853087263 -1.98087225069 0.00553800751609
0.262634365329 0.022553933045 1.56613197789 -1.56119452038 0.00413912045777
0.200688468217 0.0170426774142 1.2240485923 -1.22093662598 0.00307143211033
0.15221179676 0.0127824493087 0.949530630679 -0.947614602353 0.00226311725934
0.114608701366 0.00951777957604 0.731224251404 -0.730071087291 0.00165609777028
0.0856954919098 0.00703760522806 0.559182639653 -0.55850283291 0.00120392545657
0.0636566439685 0.00516949990296 0.424812999429 -0.424417239757 0.000869779304004
0.0470017485492 0.00377430454398 0.320796353091 -0.320563850346 0.000624802905949
0.034522250236 0.00274099206441 0.240982768201 -0.240840168924 0.000446609863831
0.0252485670421 0.0019819189287 0.180265903856 -0.180170005627 0.000317973033484
0.0184116457703 0.00142863742445 0.134458326729 -0.134385069495 0.000225780710094
0.0134088322832 0.0010283107218 0.100170530843 -0.10010755268 0.000160153535901
0.00977256474999 0.000740553461754 0.0746888268677 -0.0746302959582 0.000113713378318
0.0071446311082 0.000534862552946 0.0558694000931 -0.0558130753553 8.10119070823e-05
0.00525379125055 0.000388461130633 0.0420401959639 -0.0419855079102 5.80660277649e-05
0.00389681302332 0.000284515970736 0.031911462684 -0.0318585263208 4.19926231182e-05
0.00292358915888 0.000210753141885 0.0245036941796 -0.0244527996265 3.0729111899e-05
0.00222427161617 0.000158305070095 0.019080470656 -0.0190318141594 2.28128399717e-05
0.00171941813112 0.000120835365446 0.0150950719333 -0.0150487221243 1.72163337594e-05
0.00135218174326 9.38617664978e-05 0.0121465383248 -0.0121024249596 1.32249275392e-05
0.00108219370984 7.42362844213e-05 0.0099433383717 -0.00990131894297 1.03440544434e-05
0.000881012708603 5.97633568954e-05 0.00827554370759 -0.00823543380009 8.23397386929e-06
0.000728684439821 4.89173763885e-05 0.00699288555244 -0.00695449755944 6.66175436377e-06
0.000611308040732 4.06444755251e-05 0.0059888928068 -0.00595206637356 5.46858977029e-06
0.000519128596327 3.42115552995e-05 0.0051876491079 -0.00515224113906 4.54529764097e-06
0.000445378118979 2.91132441594e-05 0.00453590822518 -0.00450181222261 3.81736360786e-06
0.000385306221827 2.4997377836e-05 0.00399594038825 -0.00396308700026 3.23321952701e-06
0.00033557272013 2.16176622679e-05 0.00354108494505 -0.00350942357203 2.75705182252e-06
0.000293823754829 1.88014623618e-05 0.00315251760571 -0.00312202002113 2.36368543914e-06
0.000258381471265 1.64260848542e-05 0.00281684356769 -0.00278749245197 2.03525896146e-06
0.000228027104326 1.44028618147e-05 0.00252438038595 -0.00249616007179 1.7587138772e-06
0.000201876925163 1.26675758522e-05 0.00226819401287 -0.00224108507755 1.52452498113e-06
0.000179263239611 1.11719129767e-05 0.00204311124938 -0.00201708415047 1.32540597847e-06
0.000159691454158 9.8801426498e-06 0.00184543581359 -0.00182044503702 1.15586805313e-06
0.000142774867785 8.76444649503e-06 0.00167236218913 -0.00164834341389 1.01158078613e-06
0.000128212358242 7.80327103687e-06 0.00152181304909 -0.00149867638269 8.89084360942e-07
0.000115764698376 6.97955102743e-06 0.00139222713801 -0.00136985843858 7.85602409744e-07
0.000105232137491 6.27922077502e-06 0.00128234936192 -0.00126060523916 6.98779523869e-07
9.64513686037e-05 5.69072561495e-06 0.00119122123901 -0.00116992704335 6.26679215258e-07
8.92691657821e-05 5.20345761559e-06 0.00111788294853 -0.00109683901803 5.67527371733e-07
8.35373242899e-05 4.80725233178e-06 0.00106132148827 -0.00104030019707 5.19701239769e-07
7.91144114147e-05 4.4924864544e-06 0.00102049850387 -0.000999251420668 4.81720731906e-07
7.5849177579e-05 4.24906831681e-06 0.000994146317405 -0.000972412071085 4.52147764142e-07
7.35888554995e-05 4.06695408856e-06 0.00098086301516 -0.000958371470183 4.29614655467e-07
7.21817129802e-05 3.93629602022e-06 0.000979159451977 -0.000955640249744 4.12864642732e-07
7.14757042822e-05 3.84740748008e-06 0.000987424350418 -0.00096261221332 4.00716148408e-07
7.13279968597e-05 3.79134833721e-06 0.00100406995205 -0.000977714648251 3.92114802301e-07
7.16074387766e-05 3.76001862655e-06 0.00102756683526 -0.000999431221847 3.86153786188e-07
7.21949900393e-05 3.74625432579e-06 0.00105646099104 -0.00102632645153 3.82042131264e-07
7.29873850462e-05 3.74394787036e-06 0.0010894454385 -0.00105711707301 3.79137019292e-07
7.38954609703e-05 3.74797138166e-06 0.00112533614381 -0.00109063905826 3.76906478778e-07
7.48435446595e-05 3.75410179969e-06 0.00116309023811 -0.00112587142019 3.74936633223e-07
7.57722231833e-05 3.75913349178e-06 0.00120184235283 -0.00116197256895 3.72909656517e-07
7.66281163143e-05 3.76029500737e-06 0.00124078020644 -0.00119815043209 3.70580455907e-07
7.73722833258e-05 3.75571407613e-06 0.00127926740745 -0.00123379056863 3.67763710661e-07
7.79735676622e-05 3.74393239986e-06 0.00131675338871 -0.00126836259139 3.64355288234e-07
7.84085423889e-05 3.72399093138e-06 0.00135278739983 -0.00130143459605 3.60273510006e-07
7.86628839682e-05 3.69541835927e-06 0.00138704704284 -0.00133270248423 3.55497299211e-07
7.87286284026e-05 3.65807431576e-06 0.0014192909525 -0.00136193938554 3.50035011135e-07
7.86063882643e-05 3.61226901303e-06 0.0014494175133 -0.00138905477232 3.43927901587e-07
7.83003967913e-05 3.55849029579e-06 0.00147737794052 -0.00141400896203 3.37235200882e-07
7.78210333903e-05 3.49750247724e-06 0.00150322335539 -0.00143685892636 3.30042051759e-07
7.71847969789e-05 3.43035853507e-06 0.00152710225815 -0.0014577559336 3.224497211e-07
7.64073428387e-05 3.35804439245e-06 0.00154916149315 -0.00147684529607 3.14546895622e-07
7.5508521154e-05 3.28171977015e-06 0.00156961353295 -0.00149433764067 3.06433494427e-07
7.45072337414e-05 3.20244920276e-06 0.00158866424517 -0.00151043693043 2.9820519306e-07
7.34229857494e-05 3.12130492625e-06 0.00160653125836 -0.00152535328463 2.89946500296e-07
7.22747807164e-05 3.03929583715e-06 0.00162342926128 -0.00153929598006 2.81731835518e-07
7.10805375663e-05 2.9573536028e-06 0.00163956077597 -0.00155246237422 2.73633014482e-07
6.98575823054e-05 2.8763498513e-06 0.00165512224985 -0.00156503816664 2.657048505e-07
6.8624892791e-05 2.79718467879e-06 0.00167034763032 -0.0015772503495 2.58016506204e-07
